0,71.964
0,72.016
0,72.064
0,72.116
0,72.16
0,72.216
0,72.26
0,72.316
0,72.364
0,72.416
0,72.464
0,72.516
0,72.568
0,72.616
0,72.664
0,72.724
0,72.768
0,72.816
0,72.86
0,72.916
0,72.964
0,73.02
0,73.064
0,73.112
0,73.164
0,73.212
0,73.268
0,73.32
0,73.364
0,73.416
0,73.468
0,73.52
0,73.564
0,73.624
0,73.664
0,73.716
0,73.764
0,73.816
0,73.864
0,73.92
0,73.96
0,74.012
0,74.064
0,74.116
0,74.168
0,74.212
0,74.264
0,74.32
0,74.364
0,74.412
0,74.468
0,74.512
0,74.56
0,74.62
0,74.66
0,74.716
0,74.764
0,74.816
0,74.868
0,74.916
0,74.964
0,75.012
0,75.068
0,75.112
0,75.16
0,75.212
0,75.26
0,75.312
0,75.364
0,75.42
0,75.464
0,75.512
0,75.564
0,75.62
0,75.664
0,75.712
0,75.764
0,75.808
0,75.864
0,75.912
0,75.964
0,76.02
0,76.068
0,76.124
0,76.168
0,76.216
0,76.268
0,76.316
0,76.36
0,76.416
0,76.468
0,76.516
0,76.56
0,76.616
0,76.664
0,76.716
0,76.764
0,76.812
0,76.864
0,76.92
0,76.964
0,77.016
0,77.068
0,77.116
0,77.168
0,77.212
0,77.26
0,77.312
0,77.368
0,77.424
0,77.464
0,77.52
0,77.568
0,77.616
0,77.664
0,77.708
0,77.764
0,77.816
0,77.864
0,77.912
0,77.96
0,78.016
0,78.068
0,78.12
0,78.164
0,78.212
0,78.264
0,78.32
0,78.36
0,78.42
0,78.468
0,78.52
0,78.564
0,78.616
0,78.668
0,78.716
0,78.768
0,78.82
0,78.864
0,78.912
0,78.968
0,79.016
0,79.068
0,79.112
0,79.164
0,79.216
0,79.26
0,79.32
0,79.368
0,79.416
0,79.464
0,79.52
0,79.56
0,79.612
0,79.664
0,79.712
0,79.764
0,79.816
0,79.864
0,79.912
0,79.96
0,80.016
0,80.064
0,80.112
0,80.164
0,80.216
0,80.272
0,80.312
0,80.36
0,80.42
0,80.464
0,80.512
0,80.564
0,80.62
0,80.668
0,80.716
0,80.764
0,80.812
0,80.864
0,80.912
0,80.964
0,81.02
0,81.064
0,81.12
0,81.168
0,81.216
0,81.268
0,81.32
0,81.36
0,81.412
0,81.46
0,81.516
0,81.564
0,81.62
0,81.664
0,81.712
0,81.764
0,81.816
0,81.86
0,81.916
0,81.964
0,82.012
0,82.064
0,82.116
0,82.168
0,82.212
0,82.264
0,82.316
0,82.364
0,82.416
0,82.46
0,82.516
0,82.564
0,82.616
0,82.66
0,82.72
0,82.764
0,82.812
0,82.86
0,82.92
0,82.972
0,83.02
0,83.064
0,83.116
0,83.164
0,83.22
0,83.26
0,83.316
0,83.36
0,83.416
0,83.464
0,83.512
0,83.568
0,83.616
0,83.664
0,83.712
0,83.764
0,83.816
0,83.864
0,83.92
0,83.972
0,84.024
0,84.072
0,84.12
0,84.16
0,84.212
0,84.26
0,84.316
0,84.368
0,84.416
0,84.464
0,84.52
0,84.568
0,84.616
0,84.664
0,84.712
0,84.76
0,84.816
0,84.864
0,84.916
0,84.96
0,85.016
0,85.064
0,85.116
0,85.164
0,85.212
0,85.264
0,85.316
0,85.372
0,85.42
0,85.464
0,85.52
0,85.564
0,85.612
0,85.668
0,85.712
0,85.764
0,85.812
0,85.864
0,85.92
0,85.964
0,86.016
0,86.064
0,86.116
0,86.172
0,86.216
0,86.26
0,86.312
0,86.368
0,86.412
0,86.46
0,86.512
0,86.568
0,86.624
0,86.668
0,86.716
0,86.768
0,86.82
0,86.872
0,86.92
0,86.964
0,87.012
0,87.06
0,87.112
0,87.164
0,87.212
0,87.26
0,87.316
0,87.364
0,87.416
0,87.468
0,87.52
0,87.564
0,87.624
0,87.664
0,87.716
0,87.744
0,87.82
0,87.864
0,87.912
0,87.968
0,88.02
0,88.064
0,88.112
0,88.164
0,88.212
0,88.268
0,88.316
0,88.364
0,88.412
0,88.46
0,88.512
0,88.564
0,88.616
0,88.66
0,88.712
0,88.76
0,88.816
0,88.864
0,88.916
0,88.964
0,89.02
0,89.068
0,89.12
0,89.168
0,89.212
0,89.244
0,89.32
0,89.368
0,89.42
0,89.464
0,89.512
0,89.568
0,89.616
0,89.664
0,89.716
0,89.764
0,89.816
0,89.868
0,89.912
0,89.968
0,90.02
0,90.064
0,90.112
0,90.164
0,90.216
0,90.264
0,90.312
0,90.36
0,90.416
0,90.468
0,90.516
0,90.564
0,90.616
0,90.664
0,90.72
0,90.764
0,90.816
0,90.864
0,90.912
0,90.964
0,91.016
0,91.068
0,91.116
0,91.16
0,91.216
0,91.264
0,91.316
0,91.36
0,91.412
0,91.464
0,91.516
0,91.564
0,91.612
0,91.664
0,91.716
0,91.768
0,91.824
0,91.864
0,91.92
0,91.964
0,92.02
0,92.068
0,92.112
0,92.164
0,92.216
0,92.268
0,92.32
0,92.364
0,92.416
0,92.464
0,92.512
0,92.564
0,92.616
0,92.664
0,92.716
0,92.764
0,92.816
0,92.868
0,92.92
0,92.964
0,93.012
0,93.064
0,93.116
0,93.168
0,93.216
0,93.264
0,93.316
0,93.36
0,93.416
0,93.464
0,93.52
0,93.564
0,93.616
0,93.66
0,93.712
0,93.768
0,93.824
0,93.864
0,93.92
0,93.964
0,94.016
0,94.06
0,94.12
0,94.164
0,94.224
0,94.264
0,94.316
0,94.368
0,94.412
0,94.464
0,94.52
0,94.568
0,94.616
0,94.664
0,94.724
0,94.768
0,94.816
0,94.868
0,94.916
0,94.964
0,95.012
0,95.06
0,95.112
0,95.164
0,95.212
0,95.264
0,95.312
0,95.364
0,95.412
0,95.464
0,95.512
0,95.56
0,95.616
0,95.664
0,95.72
0,95.764
0,95.812
0,95.864
0,95.912
0,95.964
0,96.016
0,96.064
0,96.116
0,96.164
0,96.212
0,96.26
0,96.32
0,96.368
0,96.416
0,96.464
0,96.512
0,96.564
0,96.612
0,96.664
0,96.716
0,96.764
0,96.812
0,96.864
0,96.912
0,96.964
0,97.012
0,97.06
0,97.112
0,97.16
0,97.216
0,97.264
0,97.312
0,97.36
0,97.412
0,97.464
0,97.512
0,97.56
0,97.612
0,97.664
0,97.712
0,97.768
0,97.816
0,97.864
0,97.916
0,97.972
0,98.02
0,98.068
0,98.116
0,98.164
0,98.212
0,98.264
0,98.316
0,98.364
0,98.412
0,98.464
0,98.516
0,98.564
0,98.612
0,98.66
0,98.716
0,98.764
0,98.812
0,98.864
0,98.916
0,98.964
0,99.02
0,99.064
0,99.112
0,99.164
0,99.212
0,99.268
0,99.316
0,99.364
0,99.412
0,99.464
0,99.512
0,99.564
0,99.62
0,99.668
0,99.716
0,99.76
0,99.812
0,99.86
0,99.916
0,99.964
0,100.016
0,100.064
0,100.112
0,100.168
0,100.212
0,100.264
0,100.312
0,100.364
0,100.412
0,100.46
0,100.512
0,100.56
0,100.612
0,100.664
0,100.716
0,100.764
0,100.812
0,100.86
0,100.912
0,100.968
0,101.016
0,101.064
0,101.112
0,101.164
0,101.216
0,101.264
0,101.316
0,101.36
0,101.416
0,101.468
0,101.512
0,101.568
0,101.62
0,101.668
0,101.712
0,101.764
0,101.82
0,101.864
0,101.916
0,101.964
0,102.016
0,102.06
0,102.112
0,102.164
0,102.22
0,102.268
0,102.32
0,102.368
0,102.42
0,102.464
0,102.516
0,102.572
0,102.616
0,102.664
0,102.72
0,102.764
0,102.816
0,102.868
0,102.912
0,102.964
0,103.024
0,103.064
0,103.116
0,103.164
0,103.216
0,103.268
0,103.316
0,103.364
0,103.42
0,103.468
0,103.512
0,103.564
0,103.616
0,103.664
0,103.712
0,103.76
0,103.816
0,103.864
0,103.916
0,103.96
0,104.016
0,104.068
0,104.116
0,104.164
0,104.212
0,104.26
0,104.312
0,104.364
0,104.416
0,104.468
0,104.52
0,104.568
0,104.616
0,104.664
0,104.716
0,104.76
0,104.816
0,104.864
0,104.92
0,104.976
0,105.02
0,105.068
0,105.12
0,105.172
0,105.216
0,105.26
0,105.312
0,105.368
0,105.416
0,105.464
0,105.516
0,105.564
0,105.62
0,105.664
0,105.712
0,105.764
0,105.812
0,105.864
0,105.912
0,105.96
0,106.016
0,106.06
0,106.116
0,106.16
0,106.22
0,106.268
0,106.316
0,106.368
0,106.42
0,106.468
0,106.512
0,106.568
0,106.624
0,106.664
0,106.72
0,106.764
0,106.816
0,106.864
0,106.916
0,106.964
0,107.024
0,107.068
0,107.12
0,107.168
0,107.216
0,107.26
0,107.32
0,107.36
0,107.416
0,107.468
0,107.52
0,107.564
0,107.612
0,107.664
0,107.716
0,107.764
0,107.812
0,107.864
0,107.912
0,107.964
0,108.016
0,108.064
0,108.116
0,108.172
0,108.22
0,108.264
0,108.316
0,108.36
0,108.416
0,108.468
0,108.52
0,108.568
0,108.616
0,108.664
0,108.716
0,108.764
0,108.82
0,108.868
0,108.92
0,108.964
0,109.016
0,109.064
0,109.116
0,109.16
0,109.216
0,109.268
0,109.312
0,109.364
0,109.416
0,109.464
0,109.516
0,109.568
0,109.616
0,109.668
0,109.72
0,109.768
0,109.816
0,109.864
0,109.916
0,109.964
0,110.016
0,110.068
0,110.116
0,110.164
0,110.216
0,110.264
0,110.312
0,110.36
0,110.42
0,110.464
0,110.516
0,110.568
0,110.616
0,110.66
0,110.724
0,110.764
0,110.812
0,110.86
0,110.912
0,110.964
0,111.012
0,111.06
0,111.116
0,111.164
0,111.216
0,111.26
0,111.316
0,111.368
0,111.416
0,111.464
0,111.52
0,111.564
0,111.616
0,111.668
0,111.72
0,111.76
0,111.816
0,111.868
0,111.916
0,111.968
0,112.02
0,112.068
0,112.116
0,112.16
0,112.216
0,112.264
0,112.316
0,112.364
0,112.416
0,112.464
0,112.512
0,112.568
0,112.616
0,112.668
0,112.7
0,112.768
0,112.812
0,112.86
0,112.92
0,112.968
0,113.02
0,113.068
0,113.112
0,113.164
0,113.216
0,113.264
0,113.312
0,113.364
0,113.416
0,113.464
0,113.516
0,113.564
0,113.616
0,113.664
0,113.712
0,113.768
0,113.816
0,113.864
0,113.912
0,113.964
0,114.016
0,114.068
0,114.116
0,114.164
0,114.212
0,114.264
0,114.32
0,114.364
0,114.416
0,114.46
0,114.512
0,114.568
0,114.616
0,114.664
0,114.716
0,114.76
0,114.808
0,114.868
0,114.92
0,114.968
0,115.02
0,115.068
0,115.116
0,115.16
0,115.216
0,115.264
0,115.312
0,115.364
0,115.412
0,115.464
0,115.516
0,115.56
0,115.612
0,115.668
0,115.72
0,115.76
0,115.812
0,115.864
0,115.916
0,115.964
0,116.016
0,116.06
0,116.112
0,116.168
0,116.212
0,116.26
0,116.312
0,116.364
0,116.424
0,116.472
0,116.516
0,116.564
0,116.612
0,116.664
0,116.712
0,116.764
0,116.812
0,116.864
0,116.912
0,116.964
0,117.024
0,117.068
0,117.112
0,117.164
0,117.212
0,117.264
0,117.316
0,117.364
0,117.412
0,117.468
0,117.516
0,117.564
0,117.612
0,117.664
0,117.72
0,117.768
0,117.812
0,117.864
0,117.912
0,117.964
0,118.012
0,118.068
0,118.112
0,118.164
0,118.212
0,118.264
0,118.312
0,118.368
0,118.416
0,118.464
0,118.516
0,118.564
0,118.616
0,118.664
0,118.712
0,118.764
0,118.816
0,118.864
0,118.916
0,118.96
0,119.012
0,119.064
0,119.116
0,119.168
0,119.216
0,119.26
0,119.316
0,119.368
0,119.416
0,119.464
0,119.516
0,119.564
0,119.616
0,119.664
0,119.716
0,119.764
0,119.812
0,119.868
0,119.916
0,119.964
0,120.012
0,120.064
0,120.116
0,120.16
0,120.212
0,120.264
0,120.316
0,120.368
0,120.424
0,120.468
0,120.52
0,120.572
0,120.616
0,120.664
0,120.708
0,120.768
0,120.792
0,120.868
0,120.924
0,120.972
0,121.02
0,121.06
0,121.112
0,121.168
0,121.224
0,121.268
0,121.32
0,121.364
0,121.416
0,121.468
0,121.524
0,121.572
0,121.616
0,121.66
0,121.712
0,121.768
0,121.82
0,121.864
0,121.916
0,121.964
0,122.016
0,122.064
0,122.12
0,122.168
0,122.216
0,122.264
0,122.316
0,122.364
0,122.42
0,122.464
0,122.512
0,122.564
0,122.616
0,122.664
0,122.712
0,122.76
0,122.812
0,122.86
0,122.912
0,122.964
0,123.016
0,123.068
0,123.12
0,123.164
0,123.216
0,123.272
0,123.316
0,123.36
0,123.412
0,123.464
0,123.516
0,123.568
0,123.616
0,123.668
0,123.72
0,123.772
0,123.816
0,123.86
0,123.916
0,123.964
0,124.016
0,124.06
0,124.112
0,124.16
0,124.216
0,124.264
0,124.316
0,124.364
0,124.416
0,124.46
0,124.52
0,124.568
0,124.616
0,124.66
0,124.712
0,124.76
0,124.816
0,124.864
0,124.916
0,124.968
0,125.02
0,125.076
0,125.116
0,125.168
0,125.216
0,125.26
0,125.312
0,125.368
0,125.416
0,125.468
0,125.52
0,125.564
0,125.612
0,125.664
0,125.712
0,125.772
0,125.816
0,125.86
0,125.912
0,125.972
0,125.992
0,126.068
0,126.116
0,126.16
0,126.216
0,126.26
0,126.312
0,126.364
0,126.416
0,126.46
0,126.512
0,126.56
0,126.62
0,126.66
0,126.716
0,126.764
0,126.812
0,126.86
0,126.916
0,126.96
0,127.016
0,127.064
0,127.116
0,127.164
0,127.216
0,127.268
0,127.312
0,127.368
0,127.416
0,127.46
0,127.52
0,127.568
0,127.612
0,127.672
0,127.712
0,127.756
0,127.82
0,127.86
0,127.916
0,127.964
0,128.02
0,128.06
0,128.12
0,128.164
0,128.208
0,128.264
0,128.316
0,128.36
0,128.412
0,128.464
0,128.516
0,128.564
0,128.612
0,128.664
0,128.716
0,128.764
0,128.82
0,128.86
0,128.916
0,128.964
0,129.012
0,129.06
0,129.124
0,129.164
0,129.212
0,129.26
0,129.316
0,129.36
0,129.42
0,129.46
0,129.512
0,129.564
0,129.612
0,129.668
0,129.716
0,129.76
0,129.816
0,129.86
0,129.916
0,129.964
0,130.02
0,130.064
0,130.116
0,130.168
0,130.216
0,130.26
0,130.316
0,130.368
0,130.408
0,130.46
0,130.52
0,130.564
0,130.612
0,130.664
0,130.72
0,130.776
0,130.82
0,130.864
0,130.916
0,130.96
0,131.016
0,131.06
0,131.116
0,131.168
0,131.212
0,131.268
0,131.32
0,131.364
0,131.416
0,131.476
0,131.528
0,131.596
0,131.692
0,131.776
0,131.856
0,131.944
0,132.024
0,132.112
0,132.184
0,132.264
1,132.356
1,132.432
1,132.444
1,132.504
1,132.572
1,132.648
1,132.724
1,132.804
1,132.884
1,132.956
1,133.016
1,133.104
4,133.18
4,133.26
4,133.348
4,133.44
4,133.52
4,133.596
4,133.68
5,133.772
5,133.856
5,133.932
5,134.024
5,134.068
5,134.156
5,134.22
5,134.296
5,134.392
5,134.464
5,134.556
5,134.64
5,134.74
5,134.82
5,134.896
6,134.968
6,135.056
6,135.148
6,135.232
7,135.324
7,135.408
7,135.484
8,135.584
8,135.668
8,135.756
8,135.852
9,135.944
9,136.024
9,136.116
9,136.2
9,136.284
9,136.352
10,136.444
10,136.516
10,136.6
10,136.68
10,136.764
10,136.844
10,136.936
10,137.024
10,137.116
10,137.2
10,137.28
10,137.376
10,137.472
10,137.52
10,137.608
10,137.7
10,137.784
10,137.868
10,137.952
10,138.044
10,138.116
10,138.2
10,138.304
10,138.4
10,138.488
10,138.592
10,138.7
10,138.804
10,138.888
10,138.992
10,139.088
10,139.18
10,139.28
10,139.38
10,139.472
10,139.564
10,139.656
10,139.756
10,139.848
10,139.932
10,140.024
10,140.124
10,140.232
10,140.336
10,140.38
10,140.432
10,140.5
10,140.584
10,140.684
10,140.792
10,140.88
10,140.98
10,141.072
10,141.184
11,141.276
11,141.376
11,141.468
11,141.564
11,141.676
11,141.772
11,141.876
11,141.96
11,142.056
11,142.152
11,142.26
11,142.344
11,142.432
11,142.532
11,142.632
11,142.744
11,142.836
11,142.924
11,143.012
11,143.104
11,143.188
11,143.28
11,143.38
11,143.488
11,143.588
11,143.688
11,143.772
11,143.848
11,143.936
11,144.02
11,144.112
11,144.2
11,144.3
11,144.412
11,144.508
11,144.592
11,144.688
11,144.792
11,144.892
11,144.976
11,145.068
11,145.148
11,145.26
11,145.348
11,145.412
11,145.496
11,145.588
11,145.68
11,145.776
11,145.876
11,145.968
11,146.052
11,146.16
11,146.256
11,146.36
11,146.432
11,146.52
11,146.628
11,146.712
11,146.788
11,146.86
11,146.964
11,147.044
11,147.168
11,147.264
11,147.356
11,147.46
11,147.58
11,147.672
11,147.752
11,147.84
12,147.952
12,148.028
12,148.096
12,148.188
12,148.284
12,148.376
12,148.476
12,148.592
12,148.712
12,148.8
12,148.892
12,148.988
12,149.088
12,149.172
12,149.264
12,149.352
12,149.46
12,149.54
12,149.62
12,149.736
12,149.832
12,149.932
12,150.016
12,150.096
12,150.188
12,150.268
12,150.356
12,150.436
12,150.508
12,150.584
12,150.668
12,150.756
12,150.82
12,150.84
12,150.908
12,150.984
12,151.072
12,151.172
12,151.284
12,151.384
12,151.472
12,151.568
12,151.668
12,151.764
12,151.868
12,151.956
12,152.052
12,152.124
12,152.208
12,152.304
13,152.412
14,152.504
14,152.6
14,152.68
14,152.784
14,152.872
14,152.98
14,153.084
14,153.192
14,153.3
14,153.4
14,153.496
14,153.592
14,153.692
14,153.8
14,153.888
14,153.988
14,154.072
14,154.164
14,154.252
14,154.344
14,154.444
14,154.564
14,154.672
14,154.78
14,154.896
14,155.008
14,155.032
14,155.104
14,155.192
14,155.284
14,155.388
14,155.492
14,155.592
14,155.672
14,155.776
14,155.872
14,155.964
14,156.052
14,156.14
14,156.24
14,156.328
14,156.42
14,156.508
14,156.612
14,156.712
14,156.812
14,156.892
14,156.992
14,157.088
14,157.188
14,157.28
14,157.368
14,157.452
14,157.568
14,157.664
14,157.768
14,157.856
14,157.956
14,158.056
14,158.152
14,158.256
14,158.372
14,158.468
14,158.568
14,158.668
14,158.772
14,158.872
14,158.976
14,159.084
14,159.176
14,159.264
14,159.364
14,159.448
14,159.484
14,159.548
14,159.66
14,159.752
14,159.852
14,159.948
14,160.052
14,160.148
14,160.232
14,160.304
14,160.396
14,160.504
14,160.6
14,160.7
14,160.808
14,160.832
14,160.904
14,161.004
14,161.112
14,161.216
14,161.304
14,161.392
14,161.476
14,161.56
14,161.676
14,161.764
14,161.868
14,161.976
14,162.064
14,162.168
14,162.252
15,162.348
15,162.44
15,162.528
15,162.616
15,162.724
15,162.732
15,162.812
15,162.876
15,162.984
15,163.088
15,163.172
15,163.268
15,163.372
15,163.456
15,163.548
15,163.644
15,163.716
15,163.808
15,163.896
15,163.984
15,164.092
15,164.204
15,164.296
15,164.376
15,164.484
15,164.576
15,164.672
15,164.788
15,164.896
15,164.964
15,165.056
15,165.152
15,165.256
15,165.344
15,165.42
15,165.504
15,165.524
15,165.592
15,165.696
15,165.716
15,165.78
15,165.888
15,165.984
15,166.096
15,166.204
15,166.312
15,166.408
15,166.5
15,166.584
15,166.68
15,166.748
15,166.84
15,166.928
15,167.04
15,167.152
15,167.244
15,167.348
15,167.444
15,167.548
15,167.656
15,167.768
15,167.844
15,167.94
15,168.056
15,168.152
15,168.256
15,168.396
15,168.484
15,168.584
15,168.672
15,168.772
15,168.876
15,168.968
15,169.072
15,169.18
15,169.312
15,169.408
15,169.5
15,169.608
15,169.688
15,169.776
15,169.872
15,169.952
15,170.028
15,170.128
15,170.212
15,170.316
15,170.42
15,170.504
15,170.58
15,170.656
15,170.752
15,170.86
15,170.976
15,171.084
15,171.184
15,171.28
15,171.384
15,171.488
15,171.58
15,171.668
15,171.732
15,171.836
15,171.936
15,172.024
18,172.132
18,172.232
18,172.328
18,172.436
18,172.524
18,172.62
18,172.704
18,172.8
18,172.884
18,172.984
18,173.092
18,173.208
18,173.312
18,173.42
18,173.516
18,173.636
18,173.744
18,173.836
18,173.94
18,174.032
18,174.144
18,174.26
18,174.368
18,174.492
18,174.6
18,174.692
18,174.772
18,174.856
18,174.872
18,174.916
18,174.96
18,175.052
18,175.16
18,175.252
18,175.368
18,175.476
18,175.58
18,175.668
18,175.74
18,175.848
18,175.944
18,176.044
18,176.164
18,176.272
18,176.376
18,176.472
18,176.572
18,176.652
18,176.728
18,176.824
18,176.932
18,177.056
18,177.176
18,177.28
18,177.4
18,177.504
18,177.616
18,177.712
18,177.812
18,177.924
18,178.008
18,178.008
18,178.068
18,178.184
18,178.288
18,178.388
18,178.492
18,178.592
18,178.676
18,178.764
18,178.844
18,178.936
18,179.02
18,179.128
18,179.24
18,179.352
18,179.44
18,179.488
18,179.568
18,179.656
18,179.76
18,179.86
18,179.972
18,180.088
18,180.176
18,180.28
18,180.4
18,180.496
18,180.612
18,180.704
18,180.792
18,180.872
18,180.956
18,181.044
18,181.14
18,181.252
18,181.356
18,181.46
18,181.536
18,181.628
18,181.712
18,181.8
18,181.888
18,181.996
18,182.092
18,182.22
18,182.312
18,182.396
18,182.516
18,182.612
18,182.732
18,182.836
18,182.948
18,183.056
18,183.144
18,183.248
18,183.364
18,183.456
18,183.512
18,183.6
18,183.708
18,183.824
18,183.912
18,184.016
18,184.124
18,184.24
18,184.348
18,184.46
18,184.584
18,184.696
18,184.792
18,184.888
18,184.984
18,185.108
18,185.22
18,185.232
18,185.308
18,185.412
18,185.516
18,185.616
18,185.716
18,185.82
18,185.904
18,185.984
18,186.052
18,186.148
18,186.244
18,186.34
18,186.452
18,186.548
18,186.66
18,186.772
18,186.868
18,186.96
18,187.06
18,187.16
18,187.236
18,187.332
18,187.436
18,187.544
18,187.64
18,187.712
18,187.828
18,187.928
18,188.028
18,188.132
18,188.24
18,188.336
18,188.432
18,188.548
18,188.652
18,188.752
18,188.84
18,188.94
18,189.036
18,189.128
18,189.224
18,189.324
18,189.416
18,189.512
18,189.612
18,189.708
18,189.804
18,189.86
18,189.944
18,190.052
18,190.148
18,190.244
18,190.332
18,190.444
18,190.548
18,190.648
18,190.736
18,190.828
18,190.936
18,191.032
18,191.124
18,191.212
19,191.296
19,191.376
19,191.468
19,191.564
19,191.68
19,191.788
19,191.884
19,191.984
19,192.076
19,192.184
19,192.292
19,192.38
19,192.492
19,192.596
19,192.7
19,192.796
19,192.88
19,192.972
19,193.056
19,193.168
19,193.284
19,193.388
19,193.48
19,193.556
19,193.644
19,193.74
19,193.844
19,193.94
19,194.04
19,194.136
19,194.232
19,194.336
19,194.4
19,194.496
19,194.58
19,194.68
19,194.796
19,194.884
19,194.988
19,195.072
19,195.124
19,195.212
19,195.308
19,195.392
19,195.492
19,195.592
19,195.716
19,195.82
19,195.888
19,195.984
19,196.072
19,196.176
19,196.28
19,196.384
19,196.48
19,196.608
19,196.716
19,196.812
19,196.92
19,197.024
19,197.124
19,197.22
19,197.292
19,197.368
19,197.46
19,197.556
19,197.652
19,197.732
19,197.856
19,197.956
19,198.064
19,198.164
19,198.244
19,198.344
19,198.448
19,198.536
19,198.632
19,198.744
19,198.828
19,198.92
19,199.008
19,199.12
19,199.22
19,199.308
19,199.404
19,199.5
19,199.592
19,199.668
19,199.748
19,199.852
19,199.964
19,200.048
19,200.152
19,200.26
19,200.36
19,200.452
19,200.56
19,200.656
19,200.756
19,200.84
19,200.924
