0,239.712
0,239.764
0,239.812
0,239.856
0,239.908
0,239.956
0,240.008
0,240.068
0,240.124
0,240.16
0,240.212
0,240.256
0,240.32
0,240.368
0,240.412
0,240.46
0,240.508
0,240.556
0,240.616
0,240.668
0,240.708
0,240.76
0,240.812
0,240.86
0,240.912
0,240.96
0,241.008
0,241.06
0,241.116
0,241.16
0,241.212
0,241.268
0,241.32
0,241.364
0,241.404
0,241.472
0,241.52
0,241.56
0,241.616
0,241.66
0,241.712
0,241.752
0,241.808
0,241.856
0,241.92
0,241.964
0,242.004
0,242.064
0,242.112
0,242.16
0,242.212
0,242.256
0,242.308
0,242.368
0,242.408
0,242.46
0,242.516
0,242.564
0,242.62
0,242.656
0,242.704
0,242.752
0,242.816
0,242.856
0,242.924
0,242.956
0,243.012
0,243.064
0,243.116
0,243.16
0,243.212
0,243.26
0,243.308
0,243.36
0,243.412
0,243.456
0,243.508
0,243.56
0,243.616
0,243.66
0,243.712
0,243.756
0,243.812
0,243.86
0,243.908
0,243.96
0,244.016
0,244.068
0,244.112
0,244.164
0,244.22
0,244.264
0,244.312
0,244.36
0,244.404
0,244.456
0,244.52
0,244.564
0,244.616
0,244.66
0,244.72
0,244.76
0,244.808
0,244.868
0,244.904
0,244.964
0,245.044
0,245.116
0,245.172
0,245.212
0,245.244
0,245.316
0,245.364
0,245.436
0,245.504
0,245.56
0,245.644
0,245.712
0,245.8
0,245.876
0,245.976
0,246.052
0,246.128
1,246.212
1,246.288
1,246.356
1,246.432
1,246.512
1,246.556
1,246.62
2,246.708
3,246.784
3,246.864
3,246.964
3,247.048
4,247.06
4,247.108
4,247.152
4,247.232
4,247.312
4,247.4
5,247.408
5,247.464
5,247.512
5,247.612
5,247.692
6,247.768
6,247.852
6,247.928
7,248
7,248.092
7,248.18
7,248.26
8,248.34
8,248.424
9,248.516
9,248.588
9,248.68
9,248.76
9,248.848
9,248.932
9,249.024
9,249.104
9,249.204
9,249.248
9,249.292
9,249.396
12,249.42
12,249.508
12,249.584
12,249.692
12,249.708
12,249.792
12,249.884
12,249.984
12,250.072
12,250.18
12,250.256
12,250.348
12,250.4
12,250.4
12,250.48
12,250.532
12,250.596
12,250.684
12,250.78
12,250.872
12,250.988
12,251.056
12,251.14
12,251.224
12,251.3
12,251.408
12,251.528
12,251.616
12,251.7
12,251.792
12,251.908
12,252.016
12,252.1
12,252.188
12,252.288
12,252.292
12,252.336
12,252.432
12,252.516
12,252.596
12,252.696
12,252.796
12,252.872
12,252.96
12,253.052
12,253.136
12,253.236
12,253.328
12,253.42
12,253.5
12,253.592
12,253.68
12,253.772
12,253.852
12,253.944
12,254.032
12,254.12
12,254.2
12,254.296
12,254.376
12,254.388
12,254.456
12,254.548
12,254.656
12,254.756
12,254.812
12,254.856
12,254.908
12,255.02
12,255.112
12,255.212
12,255.308
12,255.404
12,255.52
12,255.604
12,255.708
12,255.784
12,255.876
12,255.968
12,256.068
12,256.176
12,256.224
12,256.26
12,256.328
12,256.42
12,256.524
12,256.608
12,256.684
12,256.776
12,256.868
12,256.964
12,257.048
12,257.152
12,257.236
12,257.256
12,257.308
12,257.388
12,257.468
12,257.556
12,257.652
12,257.756
12,257.844
12,257.936
12,258.008
12,258.108
12,258.216
12,258.316
12,258.416
12,258.512
12,258.592
12,258.608
12,258.692
12,258.748
12,258.836
12,258.94
12,259.04
12,259.132
12,259.224
12,259.32
12,259.408
12,259.504
12,259.572
12,259.668
12,259.764
12,259.868
12,259.956
12,260.06
12,260.156
12,260.224
12,260.316
12,260.416
12,260.524
12,260.56
12,260.664
12,260.74
12,260.788
12,260.868
12,260.948
12,261.036
12,261.108
12,261.208
12,261.308
12,261.404
12,261.488
12,261.54
12,261.636
12,261.724
12,261.808
12,261.908
12,262.016
12,262.096
12,262.18
12,262.272
12,262.292
12,262.368
12,262.492
12,262.608
12,262.696
12,262.792
12,262.896
12,263.004
12,263.104
12,263.22
12,263.3
12,263.392
12,263.492
12,263.596
12,263.688
12,263.792
12,263.896
12,264.004
12,264.1
12,264.176
12,264.272
12,264.364
12,264.448
12,264.552
12,264.636
12,264.736
12,264.824
12,264.936
12,265.04
12,265.136
12,265.224
12,265.308
12,265.412
12,265.512
12,265.584
12,265.696
12,265.776
12,265.872
12,265.956
12,266.06
12,266.152
12,266.248
12,266.292
12,266.372
12,266.48
12,266.576
12,266.672
12,266.76
12,266.852
12,266.968
12,267.064
12,267.064
12,267.12
12,267.208
12,267.304
12,267.396
12,267.452
12,267.572
12,267.668
12,267.772
12,267.86
12,267.964
12,268.056
12,268.088
12,268.164
12,268.272
12,268.38
12,268.456
12,268.556
12,268.652
12,268.764
12,268.808
12,268.876
12,268.924
12,269.008
12,269.06
12,269.112
12,269.212
12,269.3
12,269.392
12,269.484
12,269.568
12,269.66
12,269.74
12,269.844
12,269.9
12,269.94
12,269.992
12,270.068
12,270.188
12,270.284
12,270.384
12,270.488
12,270.584
12,270.672
12,270.772
12,270.876
12,270.968
12,271.08
12,271.188
12,271.288
12,271.356
12,271.456
12,271.54
12,271.628
12,271.708
12,271.792
12,271.912
12,272.004
12,272.076
12,272.172
12,272.268
12,272.364
12,272.472
12,272.584
12,272.676
12,272.768
12,272.872
12,272.952
12,273.044
12,273.144
12,273.196
12,273.28
12,273.36
12,273.48
12,273.576
12,273.596
12,273.676
12,273.776
12,273.864
12,273.98
12,274.068
12,274.168
12,274.248
12,274.356
12,274.44
12,274.444
12,274.5
12,274.584
12,274.696
12,274.812
12,274.916
12,275.012
12,275.016
12,275.068
12,275.116
12,275.204
12,275.276
12,275.348
12,275.444
12,275.548
12,275.564
12,275.656
12,275.732
12,275.828
12,275.928
12,276.04
12,276.12
12,276.208
12,276.308
12,276.412
12,276.496
12,276.524
12,276.612
12,276.652
12,276.712
12,276.78
12,276.864
12,276.956
12,277.048
12,277.156
12,277.248
12,277.34
12,277.428
12,277.524
12,277.604
12,277.696
12,277.784
12,277.868
12,277.96
12,278.06
12,278.144
12,278.248
12,278.348
12,278.448
12,278.552
12,278.648
12,278.692
12,278.768
12,278.856
12,278.932
12,279.028
12,279.108
12,279.192
12,279.272
12,279.292
12,279.392
12,279.484
12,279.584
12,279.688
12,279.784
12,279.856
12,279.956
12,280.064
12,280.148
12,280.252
12,280.364
12,280.452
12,280.544
12,280.632
12,280.752
12,280.844
12,280.956
12,281.04
12,281.092
12,281.1
12,281.156
12,281.24
12,281.332
12,281.348
12,281.416
12,281.504
12,281.588
12,281.68
12,281.772
12,281.896
12,281.98
12,282.084
12,282.18
12,282.268
12,282.34
12,282.444
12,282.528
12,282.616
12,282.62
12,282.704
12,282.808
12,282.9
12,282.996
12,283.088
12,283.176
12,283.252
12,283.252
12,283.324
12,283.428
12,283.54
12,283.648
12,283.728
12,283.84
12,283.852
12,283.948
12,283.984
12,284.084
12,284.172
12,284.264
12,284.364
12,284.448
12,284.528
12,284.64
12,284.668
