0,51.168
0,51.22
0,51.272
0,51.32
0,51.368
0,51.416
0,51.468
0,51.516
0,51.568
0,51.62
0,51.668
0,51.72
0,51.768
0,51.82
0,51.872
0,51.92
0,51.972
0,52.02
0,52.068
0,52.12
0,52.172
0,52.224
0,52.272
0,52.32
0,52.372
0,52.424
0,52.472
0,52.52
0,52.568
0,52.62
0,52.668
0,52.72
0,52.776
0,52.82
0,52.872
0,52.92
0,52.972
0,53.024
0,53.072
0,53.12
0,53.168
0,53.22
0,53.268
0,53.32
0,53.372
0,53.424
0,53.472
0,53.524
0,53.568
0,53.62
0,53.668
0,53.72
0,53.768
0,53.82
0,53.868
0,53.92
0,53.968
0,54.02
0,54.076
0,54.12
0,54.176
0,54.22
0,54.272
0,54.32
0,54.368
0,54.416
0,54.472
0,54.52
0,54.572
0,54.62
0,54.672
0,54.716
0,54.768
0,54.816
0,54.872
0,54.92
0,54.972
0,55.02
0,55.072
0,55.12
0,55.172
0,55.22
0,55.272
0,55.32
0,55.368
0,55.42
0,55.472
0,55.52
0,55.568
0,55.62
0,55.668
0,55.724
0,55.768
0,55.82
0,55.872
0,55.92
0,55.964
0,56.02
0,56.068
0,56.12
0,56.172
0,56.22
0,56.272
0,56.32
0,56.368
0,56.42
0,56.468
0,56.516
0,56.572
0,56.62
0,56.672
0,56.72
0,56.772
0,56.82
0,56.872
0,56.92
0,56.968
0,57.024
0,57.072
0,57.12
0,57.168
0,57.22
0,57.268
0,57.32
0,57.372
0,57.424
0,57.468
0,57.52
0,57.572
0,57.62
0,57.672
0,57.716
0,57.772
0,57.82
0,57.868
0,57.92
0,57.972
0,58.028
0,58.068
0,58.124
0,58.176
0,58.22
0,58.272
0,58.32
0,58.372
0,58.42
0,58.472
0,58.52
0,58.572
0,58.62
0,58.672
0,58.72
0,58.772
0,58.824
0,58.872
0,58.92
0,58.968
0,59.02
0,59.072
0,59.124
0,59.164
0,59.22
0,59.264
0,59.32
0,59.368
0,59.42
0,59.476
0,59.528
0,59.568
0,59.62
0,59.672
0,59.72
0,59.768
0,59.82
0,59.872
0,59.92
0,59.968
0,60.02
0,60.068
0,60.12
0,60.172
2,60.228
2,60.272
2,60.324
3,60.372
3,60.428
3,60.476
3,60.532
3,60.58
3,60.632
3,60.68
4,60.732
4,60.784
5,60.832
5,60.88
5,60.936
5,60.984
5,61.024
5,61.072
5,61.124
5,61.184
6,61.236
6,61.292
6,61.352
7,61.4
7,61.472
7,61.52
7,61.572
7,61.628
7,61.68
7,61.736
7,61.788
7,61.848
7,61.876
7,61.936
7,61.996
7,62.06
7,62.108
7,62.132
7,62.18
7,62.224
7,62.284
8,62.336
8,62.396
8,62.452
8,62.476
8,62.536
8,62.588
8,62.66
8,62.712
8,62.764
8,62.828
8,62.88
8,62.936
8,62.996
8,63.06
8,63.12
8,63.18
8,63.24
8,63.296
8,63.352
8,63.408
8,63.468
8,63.532
9,63.588
9,63.64
9,63.668
9,63.732
9,63.784
9,63.848
9,63.904
9,63.968
9,64.02
9,64.08
9,64.14
9,64.204
9,64.264
9,64.328
9,64.384
9,64.408
10,64.472
10,64.532
10,64.584
10,64.644
10,64.708
10,64.768
10,64.828
10,64.88
10,64.908
10,64.98
10,65.04
10,65.1
10,65.164
10,65.22
10,65.272
10,65.328
10,65.38
10,65.416
10,65.472
10,65.524
10,65.576
10,65.632
10,65.688
10,65.744
10,65.804
10,65.872
10,65.932
10,65.988
10,66.044
10,66.096
10,66.16
10,66.224
10,66.276
10,66.324
10,66.376
10,66.428
10,66.476
10,66.536
10,66.596
10,66.66
10,66.712
10,66.776
10,66.836
10,66.892
10,66.956
10,67.024
10,67.076
10,67.136
10,67.196
10,67.26
10,67.312
10,67.372
10,67.428
10,67.48
10,67.536
10,67.592
10,67.656
10,67.716
10,67.764
10,67.82
10,67.872
10,67.9
10,67.972
10,68.032
10,68.096
10,68.152
10,68.208
10,68.26
10,68.32
10,68.372
10,68.436
10,68.5
10,68.572
10,68.632
10,68.68
10,68.74
10,68.808
10,68.876
10,68.94
10,68.996
10,69.06
10,69.108
10,69.172
10,69.232
10,69.288
10,69.348
10,69.416
10,69.468
10,69.52
10,69.576
10,69.64
10,69.708
10,69.772
10,69.836
10,69.9
10,69.968
10,70.024
10,70.076
10,70.136
10,70.2
10,70.272
10,70.336
10,70.392
10,70.444
10,70.504
10,70.56
10,70.624
10,70.68
10,70.74
10,70.796
10,70.856
10,70.924
10,70.98
10,71.04
10,71.096
10,71.16
10,71.216
10,71.276
10,71.336
10,71.396
10,71.456
10,71.528
10,71.592
10,71.648
10,71.684
10,71.744
10,71.8
10,71.868
10,71.944
10,72
10,72.064
10,72.14
10,72.196
10,72.252
10,72.296
10,72.348
10,72.396
10,72.464
10,72.528
10,72.584
10,72.652
10,72.708
10,72.772
10,72.84
10,72.896
10,72.956
10,73.032
10,73.104
10,73.16
10,73.24
10,73.312
10,73.392
10,73.468
10,73.536
11,73.596
11,73.672
11,73.756
11,73.812
11,73.872
11,73.94
11,73.996
11,74.052
11,74.116
11,74.2
11,74.276
11,74.348
11,74.4
11,74.46
11,74.524
11,74.592
11,74.672
11,74.74
11,74.808
11,74.884
11,74.96
11,75.04
11,75.128
11,75.188
11,75.26
11,75.328
11,75.4
11,75.468
11,75.544
11,75.616
11,75.692
11,75.756
11,75.832
11,75.908
11,75.976
11,76.036
11,76.096
11,76.148
11,76.192
11,76.256
11,76.332
11,76.4
11,76.476
11,76.56
11,76.64
11,76.716
11,76.788
11,76.856
11,76.924
11,76.984
11,77.04
11,77.112
11,77.176
11,77.236
11,77.312
11,77.38
11,77.468
11,77.536
11,77.596
11,77.668
11,77.744
11,77.808
11,77.876
11,77.94
11,78.004
11,78.064
11,78.132
11,78.192
11,78.26
11,78.316
11,78.38
11,78.452
11,78.512
12,78.564
12,78.62
12,78.676
12,78.704
12,78.756
12,78.796
12,78.872
12,78.948
12,79.02
12,79.084
12,79.148
12,79.212
12,79.272
12,79.36
12,79.436
12,79.516
12,79.58
12,79.644
12,79.7
12,79.776
12,79.844
12,79.912
12,79.98
12,80.056
12,80.116
12,80.18
12,80.24
12,80.3
12,80.368
12,80.424
12,80.496
12,80.568
12,80.64
12,80.72
12,80.792
12,80.836
12,80.904
12,80.976
12,81.044
12,81.104
12,81.172
12,81.236
12,81.3
12,81.36
12,81.424
12,81.5
12,81.564
12,81.628
12,81.696
12,81.772
12,81.844
12,81.928
12,82.004
12,82.064
12,82.116
12,82.184
12,82.248
12,82.32
12,82.376
12,82.452
12,82.532
12,82.608
12,82.68
12,82.76
12,82.832
12,82.884
12,82.948
12,83.02
12,83.092
12,83.164
12,83.24
12,83.32
12,83.4
12,83.472
12,83.54
12,83.612
12,83.676
12,83.764
12,83.828
12,83.9
12,83.968
12,84.024
12,84.096
12,84.16
12,84.224
12,84.3
12,84.376
12,84.436
12,84.508
12,84.572
12,84.628
12,84.692
12,84.748
12,84.78
12,84.848
12,84.916
12,84.98
12,85.036
12,85.112
12,85.172
12,85.24
12,85.324
12,85.392
12,85.464
12,85.54
12,85.608
12,85.668
12,85.732
12,85.796
12,85.864
12,85.936
12,86
12,86.06
12,86.116
12,86.172
12,86.264
12,86.336
12,86.416
12,86.472
12,86.54
12,86.604
12,86.676
12,86.764
12,86.828
12,86.896
12,86.972
12,87.044
12,87.128
12,87.204
12,87.272
12,87.332
12,87.34
12,87.4
12,87.48
12,87.56
12,87.628
12,87.704
12,87.776
12,87.84
12,87.904
12,87.968
12,88.032
12,88.1
12,88.18
12,88.252
12,88.332
12,88.408
12,88.476
12,88.56
12,88.628
12,88.72
12,88.776
12,88.856
12,88.928
12,89
12,89.076
12,89.16
12,89.228
12,89.308
12,89.388
12,89.46
12,89.528
12,89.592
12,89.66
12,89.724
12,89.784
12,89.852
12,89.924
12,89.98
12,90.044
12,90.112
12,90.176
12,90.256
12,90.328
12,90.404
12,90.468
12,90.552
12,90.628
12,90.692
12,90.78
12,90.86
12,90.928
12,90.988
12,91.044
12,91.108
12,91.176
12,91.26
12,91.34
12,91.42
12,91.5
12,91.572
12,91.652
12,91.736
12,91.812
12,91.872
12,91.94
12,92.008
12,92.068
12,92.124
12,92.176
12,92.256
12,92.34
12,92.432
12,92.496
12,92.576
12,92.684
12,92.752
12,92.84
12,92.928
12,93.008
12,93.072
12,93.156
12,93.22
12,93.3
13,93.376
13,93.464
13,93.548
13,93.616
13,93.684
13,93.76
13,93.836
13,93.9
13,93.984
13,94.064
13,94.136
13,94.2
13,94.26
13,94.316
13,94.388
13,94.456
13,94.536
13,94.608
13,94.692
13,94.784
13,94.856
13,94.936
13,95.012
13,95.076
13,95.144
13,95.208
13,95.284
13,95.372
13,95.436
13,95.52
13,95.6
13,95.668
13,95.744
13,95.812
13,95.88
13,95.944
13,96.016
13,96.072
13,96.132
13,96.196
13,96.26
13,96.324
13,96.392
13,96.464
13,96.536
13,96.612
13,96.672
13,96.732
13,96.804
13,96.876
13,96.936
13,97.008
13,97.072
13,97.156
13,97.224
13,97.276
13,97.348
13,97.424
13,97.484
13,97.56
13,97.636
13,97.716
13,97.788
13,97.868
13,97.94
13,98.008
13,98.068
13,98.128
13,98.196
13,98.268
13,98.348
13,98.42
13,98.492
13,98.56
13,98.64
13,98.712
13,98.776
13,98.844
13,98.912
13,98.98
13,99.064
13,99.144
13,99.216
13,99.284
13,99.348
13,99.416
13,99.48
13,99.568
13,99.64
13,99.708
13,99.776
13,99.848
13,99.908
13,99.972
13,100.036
13,100.112
13,100.176
13,100.244
13,100.324
13,100.4
13,100.48
13,100.564
13,100.636
13,100.716
13,100.784
13,100.88
13,100.948
13,101.008
13,101.072
13,101.136
13,101.204
13,101.26
13,101.32
13,101.368
13,101.448
13,101.532
13,101.612
13,101.684
13,101.768
13,101.844
13,101.94
13,102.024
13,102.092
13,102.164
13,102.24
13,102.296
13,102.372
13,102.456
13,102.532
13,102.62
13,102.7
13,102.772
13,102.856
13,102.936
13,103.008
13,103.084
13,103.168
13,103.252
13,103.32
13,103.408
13,103.472
13,103.552
13,103.62
13,103.692
13,103.768
13,103.844
13,103.912
13,103.98
13,104.056
13,104.136
13,104.228
13,104.308
13,104.38
13,104.444
13,104.516
13,104.572
13,104.664
13,104.732
13,104.804
13,104.88
13,104.968
13,105.044
13,105.116
13,105.188
13,105.268
13,105.356
13,105.456
13,105.52
13,105.604
13,105.676
13,105.768
13,105.856
13,105.928
13,105.988
13,106.08
13,106.156
13,106.212
13,106.28
13,106.356
13,106.38
13,106.432
13,106.512
13,106.608
13,106.688
13,106.752
13,106.832
13,106.916
13,106.972
13,107.028
13,107.1
13,107.172
13,107.236
13,107.332
13,107.404
13,107.476
13,107.548
13,107.564
13,107.648
13,107.72
13,107.784
13,107.848
13,107.912
13,107.972
13,108.032
13,108.084
13,108.148
13,108.224
13,108.304
13,108.372
13,108.456
13,108.54
13,108.612
13,108.684
13,108.772
13,108.856
13,108.932
13,109.012
13,109.076
13,109.164
13,109.236
13,109.32
13,109.372
13,109.448
13,109.536
13,109.608
13,109.684
13,109.768
13,109.832
13,109.912
13,109.996
13,110.068
13,110.144
13,110.232
13,110.308
13,110.396
13,110.476
13,110.56
13,110.632
13,110.7
13,110.768
13,110.84
13,110.904
13,110.968
13,111.044
13,111.12
13,111.2
13,111.264
13,111.344
13,111.42
13,111.5
13,111.568
13,111.648
13,111.716
13,111.8
13,111.88
13,111.968
13,112.04
13,112.108
13,112.192
13,112.264
13,112.34
13,112.424
13,112.508
13,112.584
13,112.66
13,112.748
13,112.828
13,112.9
13,112.972
13,113.052
13,113.128
13,113.2
13,113.272
13,113.352
13,113.428
13,113.516
13,113.58
13,113.656
13,113.728
13,113.808
13,113.88
13,113.96
13,114.024
13,114.108
13,114.188
13,114.268
13,114.344
13,114.424
13,114.5
13,114.568
13,114.64
13,114.72
13,114.792
13,114.868
13,114.94
13,115.028
13,115.112
13,115.192
13,115.272
13,115.328
13,115.388
13,115.456
13,115.516
13,115.58
13,115.64
13,115.708
13,115.768
13,115.824
13,115.884
13,115.94
13,116.008
13,116.072
13,116.136
13,116.188
13,116.248
13,116.288
13,116.372
13,116.448
13,116.512
13,116.584
13,116.668
13,116.748
13,116.832
13,116.904
13,116.912
13,116.98
13,117.064
13,117.144
13,117.228
13,117.284
13,117.352
13,117.412
13,117.476
13,117.532
13,117.588
13,117.664
13,117.752
13,117.824
13,117.884
13,117.944
13,118.02
13,118.096
13,118.172
13,118.232
13,118.304
13,118.376
13,118.46
13,118.54
13,118.616
13,118.696
13,118.748
13,118.784
13,118.852
13,118.932
13,119
13,119.084
13,119.152
13,119.232
13,119.308
13,119.376
13,119.448
13,119.524
13,119.588
13,119.66
13,119.748
13,119.832
13,119.908
13,119.992
13,120.076
13,120.156
13,120.216
13,120.3
13,120.388
13,120.46
13,120.544
13,120.628
13,120.704
13,120.776
13,120.856
13,120.928
13,121.012
13,121.096
13,121.172
13,121.252
13,121.332
13,121.404
13,121.412
13,121.496
13,121.584
13,121.612
13,121.68
13,121.764
13,121.844
13,121.912
13,121.996
13,122.064
13,122.132
13,122.208
13,122.276
13,122.348
13,122.424
13,122.488
13,122.56
13,122.64
13,122.712
13,122.78
13,122.856
13,122.928
13,122.98
13,123.04
13,123.108
13,123.18
13,123.244
13,123.308
13,123.38
13,123.44
13,123.504
13,123.568
13,123.648
13,123.708
13,123.776
13,123.864
13,123.948
13,124.028
13,124.096
13,124.168
13,124.236
13,124.312
13,124.404
13,124.488
13,124.564
13,124.64
13,124.724
13,124.792
13,124.86
13,124.924
13,124.992
13,125.052
13,125.088
13,125.164
13,125.236
13,125.312
13,125.396
13,125.472
13,125.548
13,125.628
13,125.692
13,125.756
13,125.816
13,125.876
13,125.94
13,126.008
13,126.072
13,126.128
13,126.196
13,126.268
13,126.348
13,126.42
13,126.512
13,126.584
13,126.672
13,126.76
13,126.844
13,126.928
13,127.004
13,127.072
13,127.16
13,127.24
13,127.32
13,127.396
13,127.464
13,127.548
13,127.628
13,127.696
13,127.776
13,127.848
13,127.94
13,128.012
13,128.076
13,128.156
13,128.232
13,128.3
13,128.364
13,128.436
13,128.5
13,128.552
13,128.588
13,128.668
13,128.748
13,128.816
13,128.9
13,128.964
13,129.044
13,129.12
13,129.196
13,129.284
13,129.372
13,129.444
13,129.528
13,129.604
13,129.672
13,129.764
13,129.836
13,129.912
13,129.976
13,130.064
13,130.14
13,130.224
13,130.296
13,130.368
13,130.448
13,130.532
13,130.592
13,130.672
13,130.74
13,130.824
13,130.908
13,130.984
13,131.072
13,131.152
13,131.228
13,131.308
13,131.384
13,131.46
13,131.536
13,131.612
13,131.696
13,131.768
13,131.848
13,131.928
13,132.004
13,132.076
13,132.16
13,132.248
13,132.336
13,132.412
13,132.496
13,132.572
13,132.66
13,132.732
13,132.812
13,132.896
13,132.968
13,133.048
13,133.116
13,133.2
13,133.272
13,133.352
13,133.432
13,133.492
13,133.564
13,133.62
13,133.676
13,133.744
13,133.816
13,133.876
13,133.94
13,134
13,134.06
13,134.12
13,134.136
13,134.2
13,134.268
13,134.356
13,134.424
13,134.508
13,134.6
14,134.684
14,134.768
14,134.836
14,134.912
14,134.988
14,135.072
14,135.152
14,135.232
14,135.3
14,135.364
14,135.428
14,135.5
14,135.576
14,135.652
14,135.728
14,135.8
14,135.86
14,135.936
14,136.008
15,136.108
15,136.18
15,136.264
15,136.352
15,136.44
15,136.516
15,136.6
15,136.68
15,136.78
15,136.848
15,136.928
15,137
15,137.072
15,137.144
15,137.232
15,137.304
15,137.376
15,137.452
15,137.524
15,137.592
15,137.652
15,137.696
15,137.78
15,137.864
15,137.944
15,138.04
15,138.112
15,138.18
15,138.252
15,138.316
15,138.384
15,138.444
15,138.504
15,138.572
15,138.636
15,138.708
15,138.772
15,138.832
15,138.888
15,138.94
15,138.992
15,139.072
15,139.148
15,139.212
15,139.28
15,139.344
15,139.408
15,139.472
15,139.54
15,139.612
15,139.676
15,139.748
15,139.816
15,139.88
15,139.948
15,140.016
15,140.084
15,140.144
15,140.22
15,140.28
15,140.352
15,140.416
15,140.476
15,140.552
15,140.616
15,140.696
15,140.776
15,140.864
15,140.94
15,141.032
15,141.12
15,141.2
15,141.276
15,141.36
15,141.444
15,141.524
15,141.6
15,141.668
15,141.748
15,141.828
15,141.912
15,141.996
15,142.076
15,142.156
15,142.252
15,142.316
15,142.38
15,142.416
15,142.424
15,142.5
15,142.576
15,142.656
15,142.728
15,142.8
15,142.892
15,142.968
15,143.048
15,143.132
15,143.22
15,143.296
15,143.372
15,143.464
15,143.544
15,143.632
15,143.716
15,143.788
15,143.864
15,143.94
15,144.012
15,144.1
15,144.18
15,144.26
15,144.36
15,144.428
15,144.512
15,144.576
15,144.66
15,144.744
15,144.816
15,144.912
15,144.988
15,145.06
15,145.148
15,145.24
15,145.308
15,145.384
15,145.468
15,145.544
15,145.624
15,145.704
15,145.776
15,145.864
15,145.944
15,146.028
15,146.092
15,146.164
15,146.244
15,146.328
15,146.4
15,146.412
15,146.484
15,146.568
15,146.652
15,146.724
15,146.8
15,146.876
15,146.944
15,147.028
15,147.116
15,147.18
15,147.264
15,147.332
15,147.42
15,147.504
15,147.596
15,147.668
15,147.744
15,147.816
15,147.904
15,147.98
15,148.06
15,148.132
15,148.22
15,148.304
15,148.388
15,148.468
15,148.544
15,148.628
15,148.704
15,148.772
15,148.844
15,148.916
15,148.992
15,149.048
15,149.092
15,149.18
15,149.256
15,149.332
15,149.396
15,149.464
15,149.528
15,149.54
15,149.588
15,149.656
15,149.72
15,149.784
15,149.848
15,149.928
15,150.012
15,150.08
15,150.156
15,150.236
15,150.324
15,150.404
15,150.476
15,150.56
15,150.64
15,150.716
15,150.8
15,150.876
15,150.964
15,151.044
15,151.12
15,151.2
15,151.276
15,151.356
15,151.436
15,151.524
15,151.604
15,151.68
15,151.768
15,151.844
15,151.932
15,152.016
15,152.088
15,152.18
15,152.248
15,152.308
15,152.376
15,152.452
15,152.516
15,152.584
15,152.652
15,152.708
15,152.776
15,152.84
15,152.904
15,152.964
15,153.032
15,153.1
15,153.168
15,153.24
15,153.308
15,153.372
15,153.444
15,153.508
15,153.576
15,153.64
15,153.712
15,153.776
15,153.844
15,153.908
16,153.972
16,154.028
16,154.08
16,154.16
16,154.232
16,154.296
16,154.356
16,154.424
16,154.488
16,154.564
16,154.628
16,154.688
16,154.748
16,154.816
16,154.872
16,154.94
16,155.012
16,155.052
16,155.104
16,155.184
16,155.256
16,155.336
16,155.408
16,155.484
16,155.568
16,155.636
16,155.716
16,155.78
16,155.868
16,155.944
16,156.016
16,156.1
16,156.176
16,156.276
16,156.36
16,156.444
16,156.516
16,156.592
16,156.676
16,156.756
16,156.832
16,156.912
16,156.98
16,157.068
16,157.148
16,157.168
16,157.248
16,157.316
16,157.38
16,157.444
16,157.516
16,157.576
16,157.636
16,157.7
16,157.772
16,157.828
16,157.896
16,157.96
16,158.016
16,158.08
16,158.148
16,158.212
16,158.28
16,158.356
16,158.408
16,158.476
16,158.544
16,158.608
16,158.684
16,158.764
16,158.84
16,158.916
16,159
16,159.068
16,159.152
16,159.232
16,159.308
16,159.38
16,159.456
16,159.54
16,159.62
16,159.692
16,159.764
16,159.836
16,159.916
16,160
16,160.072
16,160.16
16,160.244
16,160.312
16,160.384
16,160.468
16,160.552
16,160.644
16,160.72
16,160.736
16,160.788
16,160.868
16,160.952
16,161.028
16,161.104
16,161.176
16,161.264
16,161.348
16,161.424
16,161.5
16,161.572
16,161.648
16,161.736
16,161.816
16,161.896
16,161.98
16,162.06
16,162.124
16,162.192
16,162.268
16,162.344
16,162.436
16,162.512
16,162.596
16,162.672
16,162.744
16,162.824
16,162.908
16,162.976
16,163.06
16,163.132
16,163.204
16,163.268
16,163.32
16,163.384
16,163.456
16,163.512
16,163.576
16,163.648
16,163.72
16,163.784
16,163.844
16,163.908
16,163.968
16,164.028
16,164.08
16,164.148
16,164.208
16,164.26
16,164.336
16,164.412
16,164.484
16,164.568
16,164.656
16,164.736
16,164.812
16,164.888
16,164.968
16,165.044
16,165.124
16,165.192
16,165.26
16,165.32
16,165.38
16,165.444
16,165.508
16,165.572
16,165.64
16,165.7
16,165.772
16,165.828
16,165.908
16,165.992
16,166.072
16,166.144
16,166.228
16,166.304
16,166.364
16,166.432
16,166.496
16,166.548
16,166.588
16,166.652
16,166.728
16,166.808
16,166.9
16,166.972
16,167.056
16,167.124
16,167.204
16,167.276
16,167.352
16,167.416
16,167.484
16,167.552
16,167.616
16,167.676
16,167.744
16,167.812
16,167.88
16,167.94
16,168
16,168.056
16,168.116
16,168.172
16,168.236
16,168.304
16,168.368
16,168.444
16,168.528
16,168.6
16,168.684
16,168.76
16,168.836
16,168.936
16,168.956
16,169.048
16,169.12
16,169.192
16,169.26
16,169.332
16,169.408
16,169.472
16,169.528
16,169.596
16,169.668
16,169.72
16,169.784
16,169.848
16,169.912
16,169.976
16,170.044
16,170.112
16,170.176
16,170.244
16,170.312
16,170.376
16,170.44
16,170.504
16,170.572
16,170.64
16,170.708
16,170.776
16,170.84
16,170.908
16,170.976
16,171.04
16,171.1
16,171.172
16,171.228
16,171.3
16,171.376
16,171.456
16,171.524
16,171.604
16,171.676
16,171.756
16,171.832
16,171.908
16,171.996
16,172.076
16,172.152
16,172.212
16,172.28
16,172.36
16,172.42
16,172.492
16,172.548
16,172.584
16,172.664
16,172.744
16,172.816
16,172.9
16,172.992
16,173.068
16,173.136
16,173.22
16,173.304
16,173.388
16,173.464
16,173.52
16,173.576
16,173.64
16,173.7
16,173.764
16,173.82
16,173.884
16,173.948
16,174.012
16,174.072
16,174.132
16,174.208
16,174.276
16,174.34
16,174.412
16,174.48
16,174.54
16,174.6
16,174.664
16,174.72
16,174.78
16,174.82
16,174.896
16,174.968
16,175.044
16,175.116
16,175.184
16,175.268
16,175.34
16,175.404
16,175.464
16,175.516
16,175.58
16,175.652
16,175.716
16,175.784
16,175.852
16,175.92
16,175.972
16,176.044
16,176.112
16,176.18
16,176.248
16,176.308
16,176.372
16,176.452
16,176.528
16,176.616
16,176.7
16,176.776
16,176.856
16,176.924
16,176.984
16,177.04
16,177.112
16,177.196
16,177.268
16,177.352
16,177.436
16,177.512
16,177.592
16,177.664
16,177.732
16,177.784
16,177.848
16,177.912
16,177.972
16,178.036
16,178.104
16,178.168
16,178.24
16,178.32
16,178.412
16,178.472
16,178.556
16,178.644
16,178.716
16,178.8
16,178.896
16,178.984
16,179.068
16,179.148
16,179.224
16,179.304
16,179.384
16,179.46
16,179.512
16,179.572
16,179.644
16,179.704
16,179.764
16,179.824
16,179.9
16,179.98
16,180.056
16,180.144
16,180.236
16,180.316
16,180.376
16,180.452
16,180.528
16,180.624
16,180.696
16,180.772
16,180.84
16,180.92
16,181.004
16,181.076
16,181.156
16,181.228
16,181.284
16,181.352
16,181.416
16,181.484
16,181.548
16,181.604
16,181.672
16,181.736
16,181.796
16,181.86
16,181.928
16,181.984
16,182.068
16,182.148
16,182.224
16,182.296
16,182.36
16,182.432
16,182.488
16,182.552
16,182.612
16,182.68
16,182.744
16,182.808
16,182.864
16,182.94
16,183.016
16,183.076
16,183.144
16,183.216
16,183.28
16,183.344
16,183.416
16,183.48
16,183.548
16,183.608
16,183.664
16,183.72
16,183.78
16,183.86
16,183.92
16,183.976
16,184.036
